COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2011-06-07 21:47:55,27790.0,28.0,0.0,1.0,116.0,6.0,3.0,0.0,22.0,59.0,10.0,3.0,2.0,7.0,66.0,1.0
2011-06-21 21:47:55,27825.3,28.0,0.0,1.0,116.0,6.0,2.9,0.0,22.0,59.1,10.0,3.0,2.0,7.0,66.0,0.9
2011-07-05 21:47:55,27860.6,28.0,0.0,1.0,116.0,6.0,2.8,0.0,22.0,59.2,10.0,3.0,2.0,7.0,66.0,0.8
2011-07-19 21:47:55,27895.9,28.0,0.0,1.0,116.0,6.0,2.7,0.0,22.0,59.3,10.0,3.0,2.0,7.0,66.0,0.7
2011-08-02 21:47:55,27931.2,28.0,0.0,1.0,116.0,6.0,2.6,0.0,22.0,59.4,10.0,3.0,2.0,7.0,66.0,0.6
2011-08-16 21:47:55,27966.5,28.0,0.0,1.0,116.0,6.0,2.5,0.0,22.0,59.5,10.0,3.0,2.0,7.0,66.0,0.5
2011-08-30 21:47:55,28001.8,28.0,0.0,1.0,116.0,6.0,2.4,0.0,22.0,59.6,10.0,3.0,2.0,7.0,66.0,0.3999999999999999
2011-09-13 21:47:55,28037.1,28.0,0.0,1.0,116.0,6.0,2.3,0.0,22.0,59.7,10.0,3.0,2.0,7.0,66.0,0.29999999999999993
2011-09-27 21:47:55,28072.4,28.0,0.0,1.0,116.0,6.0,2.2,0.0,22.0,59.8,10.0,3.0,2.0,7.0,66.0,0.19999999999999996
2011-10-11 21:47:55,28107.7,28.0,0.0,1.0,116.0,6.0,2.1,0.0,22.0,59.9,10.0,3.0,2.0,7.0,66.0,0.09999999999999998
2011-10-28 04:00:29,28143.0,28.0,0.0,1.0,116.0,6.0,2.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,66.0,0.0
2011-11-11 04:00:29,28139.5,28.0,0.0,1.0,116.0,6.0,1.8333333333333333,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.83333333333333,0.0
2011-11-25 04:00:29,28136.0,28.0,0.0,1.0,116.0,6.0,1.6666666666666667,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.66666666666667,0.0
2011-12-09 04:00:29,28132.5,28.0,0.0,1.0,116.0,6.0,1.5,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.5,0.0
2011-12-23 04:00:29,28129.0,28.0,0.0,1.0,116.0,6.0,1.3333333333333335,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.33333333333333,0.0
2012-01-06 04:00:29,28125.5,28.0,0.0,1.0,116.0,6.0,1.1666666666666667,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.16666666666667,0.0
2012-01-20 17:58:11,28122.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-02-03 17:58:11,28122.04651162791,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-02-17 17:58:11,28122.093023255813,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-03-02 17:58:11,28122.13953488372,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-03-16 17:58:11,28122.18604651163,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-03-30 17:58:11,28122.232558139534,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-04-13 17:58:11,28122.279069767443,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-04-27 17:58:11,28122.325581395347,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-05-11 17:58:11,28122.372093023256,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-05-25 17:58:11,28122.418604651164,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-06-08 17:58:11,28122.46511627907,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-06-22 17:58:11,28122.511627906977,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-07-06 17:58:11,28122.558139534885,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-07-20 17:58:11,28122.60465116279,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-08-03 17:58:11,28122.6511627907,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-08-17 17:58:11,28122.697674418603,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-08-31 17:58:11,28122.74418604651,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-09-14 17:58:11,28122.79069767442,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-09-28 17:58:11,28122.837209302324,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-10-12 17:58:11,28122.883720930233,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-10-26 17:58:11,28122.93023255814,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-11-09 17:58:11,28122.976744186046,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-11-23 17:58:11,28123.023255813954,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-12-07 17:58:11,28123.06976744186,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2012-12-21 17:58:11,28123.116279069767,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-01-04 17:58:11,28123.162790697676,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-01-18 17:58:11,28123.20930232558,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-02-01 17:58:11,28123.25581395349,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-02-15 17:58:11,28123.302325581397,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-03-01 17:58:11,28123.3488372093,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-03-15 17:58:11,28123.39534883721,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-03-29 17:58:11,28123.441860465115,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-04-12 17:58:11,28123.488372093023,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-04-26 17:58:11,28123.53488372093,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-05-10 17:58:11,28123.581395348836,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-05-24 17:58:11,28123.627906976744,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-06-07 17:58:11,28123.674418604653,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-06-21 17:58:11,28123.720930232557,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-07-05 17:58:11,28123.767441860466,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-07-19 17:58:11,28123.81395348837,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-08-02 17:58:11,28123.86046511628,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-08-16 17:58:11,28123.906976744187,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-08-30 17:58:11,28123.95348837209,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-09-14 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-09-28 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-10-12 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-10-26 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-11-09 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-11-23 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-12-07 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2013-12-21 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-01-04 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-01-18 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-02-01 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-02-15 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-03-01 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-03-15 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-03-29 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-04-12 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-04-26 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-05-10 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-05-24 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-06-07 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-06-21 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-07-05 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-07-19 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-08-02 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-08-16 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-08-30 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-09-13 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-09-27 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-10-11 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-10-25 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-11-08 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-11-22 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-12-06 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2014-12-20 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-01-03 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-01-17 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-01-31 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-02-14 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-02-28 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-03-14 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-03-28 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-04-11 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-04-25 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-05-09 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-05-23 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-06-06 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-06-20 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-07-04 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-07-18 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-08-01 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-08-15 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-08-29 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-09-12 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-09-26 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-10-10 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-10-24 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-11-07 02:13:01,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-11-24 16:21:28,28124.0,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0,3.0,2.0,7.0,65.0,0.0
2015-12-08 16:21:28,28161.234375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.03125,3.0,2.046875,7.0,65.0,0.0
2015-12-22 16:21:28,28198.46875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.0625,3.0,2.09375,7.0,65.0,0.0
2016-01-05 16:21:28,28235.703125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.09375,3.0,2.140625,7.0,65.0,0.0
2016-01-19 16:21:28,28272.9375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.125,3.0,2.1875,7.0,65.0,0.0
2016-02-02 16:21:28,28310.171875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.15625,3.0,2.234375,7.0,65.0,0.0
2016-02-16 16:21:28,28347.40625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.1875,3.0,2.28125,7.0,65.0,0.0
2016-03-01 16:21:28,28384.640625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.21875,3.0,2.328125,7.0,65.0,0.0
2016-03-15 16:21:28,28421.875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.25,3.0,2.375,7.0,65.0,0.0
2016-03-29 16:21:28,28459.109375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.28125,3.0,2.421875,7.0,65.0,0.0
2016-04-12 16:21:28,28496.34375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.3125,3.0,2.46875,7.0,65.0,0.0
2016-04-26 16:21:28,28533.578125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.34375,3.0,2.515625,7.0,65.0,0.0
2016-05-10 16:21:28,28570.8125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.375,3.0,2.5625,7.0,65.0,0.0
2016-05-24 16:21:28,28608.046875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.40625,3.0,2.609375,7.0,65.0,0.0
2016-06-07 16:21:28,28645.28125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.4375,3.0,2.65625,7.0,65.0,0.0
2016-06-21 16:21:28,28682.515625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.46875,3.0,2.703125,7.0,65.0,0.0
2016-07-05 16:21:28,28719.75,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.5,3.0,2.75,7.0,65.0,0.0
2016-07-19 16:21:28,28756.984375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.53125,3.0,2.796875,7.0,65.0,0.0
2016-08-02 16:21:28,28794.21875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.5625,3.0,2.84375,7.0,65.0,0.0
2016-08-16 16:21:28,28831.453125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.59375,3.0,2.890625,7.0,65.0,0.0
2016-08-30 16:21:28,28868.6875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.625,3.0,2.9375,7.0,65.0,0.0
2016-09-13 16:21:28,28905.921875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.65625,3.0,2.984375,7.0,65.0,0.0
2016-09-27 16:21:28,28943.15625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.6875,3.0,3.03125,7.0,65.0,0.0
2016-10-11 16:21:28,28980.390625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.71875,3.0,3.078125,7.0,65.0,0.0
2016-10-25 16:21:28,29017.625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.75,3.0,3.125,7.0,65.0,0.0
2016-11-08 16:21:28,29054.859375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.78125,3.0,3.171875,7.0,65.0,0.0
2016-11-22 16:21:28,29092.09375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.8125,3.0,3.21875,7.0,65.0,0.0
2016-12-06 16:21:28,29129.328125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.84375,3.0,3.265625,7.0,65.0,0.0
2016-12-20 16:21:28,29166.5625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.875,3.0,3.3125,7.0,65.0,0.0
2017-01-03 16:21:28,29203.796875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.90625,3.0,3.359375,7.0,65.0,0.0
2017-01-17 16:21:28,29241.03125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.9375,3.0,3.40625,7.0,65.0,0.0
2017-01-31 16:21:28,29278.265625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,10.96875,3.0,3.453125,7.0,65.0,0.0
2017-02-14 16:21:28,29315.5,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.0,3.0,3.5,7.0,65.0,0.0
2017-02-28 16:21:28,29352.734375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.03125,3.0,3.546875,7.0,65.0,0.0
2017-03-14 16:21:28,29389.96875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.0625,3.0,3.59375,7.0,65.0,0.0
2017-03-28 16:21:28,29427.203125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.09375,3.0,3.640625,7.0,65.0,0.0
2017-04-11 16:21:28,29464.4375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.125,3.0,3.6875,7.0,65.0,0.0
2017-04-25 16:21:28,29501.671875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.15625,3.0,3.734375,7.0,65.0,0.0
2017-05-09 16:21:28,29538.90625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.1875,3.0,3.78125,7.0,65.0,0.0
2017-05-23 16:21:28,29576.140625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.21875,3.0,3.828125,7.0,65.0,0.0
2017-06-06 16:21:28,29613.375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.25,3.0,3.875,7.0,65.0,0.0
2017-06-20 16:21:28,29650.609375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.28125,3.0,3.921875,7.0,65.0,0.0
2017-07-04 16:21:28,29687.84375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.3125,3.0,3.96875,7.0,65.0,0.0
2017-07-18 16:21:28,29725.078125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.34375,3.0,4.015625,7.0,65.0,0.0
2017-08-01 16:21:28,29762.3125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.375,3.0,4.0625,7.0,65.0,0.0
2017-08-15 16:21:28,29799.546875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.40625,3.0,4.109375,7.0,65.0,0.0
2017-08-29 16:21:28,29836.78125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.4375,3.0,4.15625,7.0,65.0,0.0
2017-09-12 16:21:28,29874.015625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.46875,3.0,4.203125,7.0,65.0,0.0
2017-09-26 16:21:28,29911.25,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.5,3.0,4.25,7.0,65.0,0.0
2017-10-10 16:21:28,29948.484375,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.53125,3.0,4.296875,7.0,65.0,0.0
2017-10-24 16:21:28,29985.71875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.5625,3.0,4.34375,7.0,65.0,0.0
2017-11-07 16:21:28,30022.953125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.59375,3.0,4.390625,7.0,65.0,0.0
2017-11-21 16:21:28,30060.1875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.625,3.0,4.4375,7.0,65.0,0.0
2017-12-05 16:21:28,30097.421875,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.65625,3.0,4.484375,7.0,65.0,0.0
2017-12-19 16:21:28,30134.65625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.6875,3.0,4.53125,7.0,65.0,0.0
2018-01-02 16:21:28,30171.890625,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.71875,3.0,4.578125,7.0,65.0,0.0
2018-01-16 16:21:28,30209.125,28.0,0.0,1.0,116.0,6.0,1.0,0.0,22.0,60.0,11.75,3.0,4.625,7.0,65.0,0.0
