COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2016-03-02 09:37:15,5128.822222222222,4.0,1.0888888888888888,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.26666666666667,2.0,2.0,4.0,2.0,0.0
2016-03-16 09:37:15,5138.777777777777,4.0,1.1111111111111112,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.33333333333333,2.0,2.0,4.0,2.0,0.0
2016-03-30 09:37:15,5148.733333333334,4.0,1.1333333333333333,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.4,2.0,2.0,4.0,2.0,0.0
2016-04-13 09:37:15,5158.688888888889,4.0,1.1555555555555554,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.46666666666667,2.0,2.0,4.0,2.0,0.0
2016-04-27 09:37:15,5168.644444444444,4.0,1.1777777777777778,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.53333333333333,2.0,2.0,4.0,2.0,0.0
2016-05-11 09:37:15,5178.6,4.0,1.2,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.6,2.0,2.0,4.0,2.0,0.0
2016-05-25 09:37:15,5188.555555555556,4.0,1.2222222222222223,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.66666666666667,2.0,2.0,4.0,2.0,0.0
2016-06-08 09:37:15,5198.511111111111,4.0,1.2444444444444445,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.73333333333333,2.0,2.0,4.0,2.0,0.0
2016-06-22 09:37:15,5208.466666666666,4.0,1.2666666666666666,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.8,2.0,2.0,4.0,2.0,0.0
2016-07-06 09:37:15,5218.422222222222,4.0,1.288888888888889,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.86666666666666,2.0,2.0,4.0,2.0,0.0
2016-07-20 09:37:15,5228.377777777778,4.0,1.3111111111111111,0.0,0.0,1.0,0.0,0.0,6.0,0.0,66.93333333333334,2.0,2.0,4.0,2.0,0.0
2016-08-03 09:37:15,5238.333333333333,4.0,1.3333333333333335,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.0,2.0,2.0,4.0,2.0,0.0
2016-08-17 09:37:15,5248.288888888889,4.0,1.3555555555555556,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.06666666666666,2.0,2.0,4.0,2.0,0.0
2016-08-31 09:37:15,5258.2444444444445,4.0,1.3777777777777778,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.13333333333334,2.0,2.0,4.0,2.0,0.0
2016-09-14 09:37:15,5268.2,4.0,1.4,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.2,2.0,2.0,4.0,2.0,0.0
2016-09-28 09:37:15,5278.155555555555,4.0,1.4222222222222223,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.26666666666667,2.0,2.0,4.0,2.0,0.0
2016-10-12 09:37:15,5288.111111111111,4.0,1.4444444444444444,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.33333333333333,2.0,2.0,4.0,2.0,0.0
2016-10-26 09:37:15,5298.066666666667,4.0,1.4666666666666668,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.4,2.0,2.0,4.0,2.0,0.0
2016-11-09 09:37:15,5308.022222222222,4.0,1.488888888888889,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.46666666666667,2.0,2.0,4.0,2.0,0.0
2016-11-23 09:37:15,5317.977777777778,4.0,1.511111111111111,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.53333333333333,2.0,2.0,4.0,2.0,0.0
2016-12-07 09:37:15,5327.933333333333,4.0,1.5333333333333332,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.6,2.0,2.0,4.0,2.0,0.0
2016-12-21 09:37:15,5337.888888888889,4.0,1.5555555555555556,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.66666666666667,2.0,2.0,4.0,2.0,0.0
2017-01-04 09:37:15,5347.844444444445,4.0,1.577777777777778,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.73333333333333,2.0,2.0,4.0,2.0,0.0
2017-01-18 09:37:15,5357.8,4.0,1.6,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.8,2.0,2.0,4.0,2.0,0.0
2017-02-01 09:37:15,5367.7555555555555,4.0,1.6222222222222222,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.86666666666666,2.0,2.0,4.0,2.0,0.0
2017-02-15 09:37:15,5377.711111111111,4.0,1.6444444444444444,0.0,0.0,1.0,0.0,0.0,6.0,0.0,67.93333333333334,2.0,2.0,4.0,2.0,0.0
2017-03-01 09:37:15,5387.666666666667,4.0,1.6666666666666667,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.0,2.0,2.0,4.0,2.0,0.0
2017-03-15 09:37:15,5397.622222222222,4.0,1.6888888888888889,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.06666666666666,2.0,2.0,4.0,2.0,0.0
2017-03-29 09:37:15,5407.577777777778,4.0,1.7111111111111112,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.13333333333334,2.0,2.0,4.0,2.0,0.0
2017-04-12 09:37:15,5417.533333333334,4.0,1.7333333333333334,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.2,2.0,2.0,4.0,2.0,0.0
2017-04-26 09:37:15,5427.488888888889,4.0,1.7555555555555555,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.26666666666667,2.0,2.0,4.0,2.0,0.0
2017-05-10 09:37:15,5437.444444444444,4.0,1.7777777777777777,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.33333333333333,2.0,2.0,4.0,2.0,0.0
2017-05-24 09:37:15,5447.4,4.0,1.8,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.4,2.0,2.0,4.0,2.0,0.0
2017-06-07 09:37:15,5457.355555555556,4.0,1.8222222222222224,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.46666666666667,2.0,2.0,4.0,2.0,0.0
2017-06-21 09:37:15,5467.311111111111,4.0,1.8444444444444446,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.53333333333333,2.0,2.0,4.0,2.0,0.0
2017-07-05 09:37:15,5477.266666666666,4.0,1.8666666666666667,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.6,2.0,2.0,4.0,2.0,0.0
2017-07-19 09:37:15,5487.222222222223,4.0,1.8888888888888888,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.66666666666667,2.0,2.0,4.0,2.0,0.0
2017-08-02 09:37:15,5497.177777777778,4.0,1.911111111111111,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.73333333333333,2.0,2.0,4.0,2.0,0.0
2017-08-16 09:37:15,5507.133333333333,4.0,1.9333333333333333,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.8,2.0,2.0,4.0,2.0,0.0
2017-08-30 09:37:15,5517.0888888888885,4.0,1.9555555555555557,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.86666666666666,2.0,2.0,4.0,2.0,0.0
2017-09-13 09:37:15,5527.044444444445,4.0,1.9777777777777779,0.0,0.0,1.0,0.0,0.0,6.0,0.0,68.93333333333334,2.0,2.0,4.0,2.0,0.0
2017-10-08 10:10:03,5537.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,69.0,2.0,2.0,4.0,2.0,0.0
