COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2001-10-29 19:59:54,48024.0,120.0,4.0,556.0,230.0,5.0,0.0,41.0,201.0,38.0,54.0,12.0,21.0,55.0,52.0,54.0
2001-11-20 11:41:05,48040.0,120.0,4.0,558.0,230.0,5.0,0.0,41.0,201.0,38.0,54.0,12.0,21.0,55.0,52.0,54.0
2001-12-14 18:31:18,48050.0,120.0,4.0,558.0,230.0,5.0,0.0,41.0,201.0,38.0,54.0,12.0,21.0,55.0,52.0,54.0
2001-12-28 18:31:18,47989.666666666664,120.0,4.0,558.0,230.0,5.0,0.0,41.0,200.66666666666666,38.0,54.0,12.333333333333334,21.333333333333332,55.0,52.0,54.0
2002-01-11 18:31:18,47929.333333333336,120.0,4.0,558.0,230.0,5.0,0.0,41.0,200.33333333333334,38.0,54.0,12.666666666666666,21.666666666666668,55.0,52.0,54.0
2002-02-04 08:43:22,47869.0,120.0,4.0,558.0,230.0,5.0,0.0,41.0,200.0,38.0,54.0,13.0,22.0,55.0,52.0,54.0
2002-03-01 10:17:23,47898.0,120.0,4.0,560.0,231.0,5.0,0.0,41.0,200.0,38.0,55.0,13.0,22.0,55.0,52.0,54.0
2002-03-15 10:17:23,48244.5,121.0,4.0,569.0,231.0,5.0,0.0,41.0,201.0,38.0,55.5,13.0,22.0,55.5,53.5,51.0
2002-04-03 14:42:28,48591.0,122.0,4.0,578.0,231.0,5.0,0.0,41.0,202.0,38.0,56.0,13.0,22.0,56.0,55.0,48.0
2002-04-23 20:55:54,48705.0,122.0,4.0,579.0,231.0,5.0,0.0,41.0,202.0,38.0,55.0,13.0,22.0,56.0,55.0,48.0
2002-05-08 20:59:29,49028.0,122.0,4.0,587.0,232.0,5.0,0.0,42.0,203.0,38.0,55.0,13.0,22.0,56.0,55.0,49.0
2002-06-03 09:06:37,49058.0,122.0,4.0,589.0,233.0,5.0,0.0,42.0,203.0,38.0,55.0,13.0,22.0,56.0,55.0,48.0
2002-06-17 09:06:37,48920.5,121.5,4.0,588.0,233.0,5.0,0.0,38.5,204.0,36.0,54.5,13.0,22.0,56.0,54.5,43.5
2002-07-04 22:16:42,48783.0,121.0,4.0,587.0,233.0,5.0,0.0,35.0,205.0,34.0,54.0,13.0,22.0,56.0,54.0,39.0
2002-07-18 22:16:42,48744.5,121.0,4.0,586.5,233.0,5.0,0.0,32.5,205.0,34.0,54.0,13.0,22.0,56.0,54.0,35.0
2002-08-01 22:38:42,48706.0,121.0,4.0,586.0,233.0,5.0,0.0,30.0,205.0,34.0,54.0,13.0,22.0,56.0,54.0,31.0
2002-08-15 22:38:42,48773.857142857145,121.0,4.0,586.4285714285714,232.14285714285714,5.0,0.0,30.0,205.42857142857142,34.142857142857146,54.0,13.0,22.0,56.0,54.0,31.142857142857142
2002-08-29 22:38:42,48841.71428571428,121.0,4.0,586.8571428571429,231.28571428571428,5.0,0.0,30.0,205.85714285714286,34.285714285714285,54.0,13.0,22.0,56.0,54.0,31.285714285714285
2002-09-12 22:38:42,48909.57142857143,121.0,4.0,587.2857142857143,230.42857142857142,5.0,0.0,30.0,206.28571428571428,34.42857142857143,54.0,13.0,22.0,56.0,54.0,31.428571428571427
2002-09-26 22:38:42,48977.42857142857,121.0,4.0,587.7142857142857,229.57142857142858,5.0,0.0,30.0,206.71428571428572,34.57142857142857,54.0,13.0,22.0,56.0,54.0,31.571428571428573
2002-10-10 22:38:42,49045.28571428572,121.0,4.0,588.1428571428571,228.71428571428572,5.0,0.0,30.0,207.14285714285714,34.714285714285715,54.0,13.0,22.0,56.0,54.0,31.714285714285715
2002-10-24 22:38:42,49113.142857142855,121.0,4.0,588.5714285714286,227.85714285714286,5.0,0.0,30.0,207.57142857142858,34.857142857142854,54.0,13.0,22.0,56.0,54.0,31.857142857142858
2002-11-09 17:09:03,49181.0,121.0,4.0,589.0,227.0,5.0,0.0,30.0,208.0,35.0,54.0,13.0,22.0,56.0,54.0,32.0
2002-11-30 11:16:44,49213.0,121.0,4.0,590.0,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.0,56.0,54.0,32.0
2002-12-14 11:16:44,49211.0,121.0,4.0,590.0,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.0,56.0,54.0,32.0
2002-12-28 11:16:44,49209.0,121.0,4.0,590.0,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.0,56.0,54.0,32.0
2003-01-11 11:16:44,49207.0,121.0,4.0,590.0,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.0,56.0,54.0,32.0
2003-01-25 11:16:44,49205.0,121.0,4.0,590.0,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.0,56.0,54.0,32.0
2003-02-12 10:15:29,49203.0,121.0,4.0,590.0,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.0,56.0,54.0,32.0
2003-02-26 10:15:29,49182.57142857143,121.0,4.0,592.1428571428571,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.285714285714285,56.0,54.0,32.0
2003-03-12 10:15:29,49162.142857142855,121.0,4.0,594.2857142857143,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.571428571428573,56.0,54.0,32.0
2003-03-26 10:15:29,49141.71428571428,121.0,4.0,596.4285714285714,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,22.857142857142858,56.0,54.0,32.0
2003-04-09 10:15:29,49121.28571428572,121.0,4.0,598.5714285714286,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,23.142857142857142,56.0,54.0,32.0
2003-04-23 10:15:29,49100.857142857145,121.0,4.0,600.7142857142857,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,23.428571428571427,56.0,54.0,32.0
2003-05-07 10:15:29,49080.42857142857,121.0,4.0,602.8571428571429,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,23.714285714285715,56.0,54.0,32.0
2003-05-23 07:50:52,49060.0,121.0,4.0,605.0,227.0,5.0,0.0,30.0,208.0,36.0,54.0,12.0,24.0,56.0,54.0,32.0
2003-06-06 07:50:52,49187.0,121.25,4.0,607.5,224.0,5.0,0.0,23.5,208.0,35.75,54.0,12.0,23.5,56.0,54.0,32.0
2003-06-20 07:50:52,49314.0,121.5,4.0,610.0,221.0,5.0,0.0,17.0,208.0,35.5,54.0,12.0,23.0,56.0,54.0,32.0
2003-07-04 07:50:52,49441.0,121.75,4.0,612.5,218.0,5.0,0.0,10.5,208.0,35.25,54.0,12.0,22.5,56.0,54.0,32.0
2003-07-24 14:14:47,49568.0,122.0,4.0,615.0,215.0,5.0,0.0,4.0,208.0,35.0,54.0,12.0,22.0,56.0,54.0,32.0
2003-08-20 12:36:17,49505.0,122.0,4.0,615.0,215.0,5.0,0.0,4.0,208.0,35.0,54.0,12.0,22.0,56.0,54.0,32.0
2003-09-03 12:36:17,49494.375,122.0,4.0,615.875,215.0,5.0,0.0,4.0,208.0,34.875,54.0,12.0,22.0,56.0,54.0,32.0
2003-09-17 12:36:17,49483.75,122.0,4.0,616.75,215.0,5.0,0.0,4.0,208.0,34.75,54.0,12.0,22.0,56.0,54.0,32.0
2003-10-01 12:36:17,49473.125,122.0,4.0,617.625,215.0,5.0,0.0,4.0,208.0,34.625,54.0,12.0,22.0,56.0,54.0,32.0
2003-10-15 12:36:17,49462.5,122.0,4.0,618.5,215.0,5.0,0.0,4.0,208.0,34.5,54.0,12.0,22.0,56.0,54.0,32.0
2003-10-29 12:36:17,49451.875,122.0,4.0,619.375,215.0,5.0,0.0,4.0,208.0,34.375,54.0,12.0,22.0,56.0,54.0,32.0
2003-11-12 12:36:17,49441.25,122.0,4.0,620.25,215.0,5.0,0.0,4.0,208.0,34.25,54.0,12.0,22.0,56.0,54.0,32.0
2003-11-26 12:36:17,49430.625,122.0,4.0,621.125,215.0,5.0,0.0,4.0,208.0,34.125,54.0,12.0,22.0,56.0,54.0,32.0
2003-12-18 20:55:12,49420.0,122.0,4.0,622.0,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-01-01 20:55:12,49421.36,122.0,4.0,621.92,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-01-15 20:55:12,49422.72,122.0,4.0,621.84,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-01-29 20:55:12,49424.08,122.0,4.0,621.76,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-02-12 20:55:12,49425.44,122.0,4.0,621.68,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-02-26 20:55:12,49426.8,122.0,4.0,621.6,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-03-11 20:55:12,49428.16,122.0,4.0,621.52,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-03-25 20:55:12,49429.52,122.0,4.0,621.44,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-04-08 20:55:12,49430.88,122.0,4.0,621.36,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-04-22 20:55:12,49432.24,122.0,4.0,621.28,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-05-06 20:55:12,49433.6,122.0,4.0,621.2,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-05-20 20:55:12,49434.96,122.0,4.0,621.12,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-06-03 20:55:12,49436.32,122.0,4.0,621.04,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-06-17 20:55:12,49437.68,122.0,4.0,620.96,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-07-01 20:55:12,49439.04,122.0,4.0,620.88,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-07-15 20:55:12,49440.4,122.0,4.0,620.8,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-07-29 20:55:12,49441.76,122.0,4.0,620.72,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-08-12 20:55:12,49443.12,122.0,4.0,620.64,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-08-26 20:55:12,49444.48,122.0,4.0,620.56,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-09-09 20:55:12,49445.84,122.0,4.0,620.48,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-09-23 20:55:12,49447.2,122.0,4.0,620.4,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-10-07 20:55:12,49448.56,122.0,4.0,620.32,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-10-21 20:55:12,49449.92,122.0,4.0,620.24,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-11-04 20:55:12,49451.28,122.0,4.0,620.16,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-11-18 20:55:12,49452.64,122.0,4.0,620.08,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-12-15 08:28:55,49454.0,122.0,4.0,620.0,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2004-12-29 08:28:55,49461.25,122.0,4.0,620.5,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2005-01-12 08:28:55,49468.5,122.0,4.0,621.0,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2005-01-26 08:28:55,49475.75,122.0,4.0,621.5,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2005-02-10 06:13:01,49483.0,122.0,4.0,622.0,215.0,5.0,0.0,4.0,208.0,34.0,54.0,12.0,22.0,56.0,54.0,32.0
2005-03-01 03:11:50,50594.0,122.0,4.0,659.0,215.0,9.0,0.0,7.0,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-03-15 03:11:50,50600.0,122.0,4.0,659.5,215.0,9.0,0.0,6.0,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-04-08 03:00:12,50606.0,122.0,4.0,660.0,215.0,9.0,0.0,5.0,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-04-22 03:00:12,50591.5,122.0,4.5,659.5,215.0,9.0,0.0,5.5,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-05-17 01:04:32,50577.0,122.0,5.0,659.0,215.0,9.0,0.0,6.0,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-05-31 01:04:32,50581.0,122.0,5.0,659.0,215.0,9.0,0.0,5.8,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-06-14 01:04:32,50585.0,122.0,5.0,659.0,215.0,9.0,0.0,5.6,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-06-28 01:04:32,50589.0,122.0,5.0,659.0,215.0,9.0,0.0,5.4,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-07-12 01:04:32,50593.0,122.0,5.0,659.0,215.0,9.0,0.0,5.2,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-07-31 06:27:55,50597.0,122.0,5.0,659.0,215.0,9.0,0.0,5.0,211.0,34.0,54.0,12.0,22.0,57.0,54.0,30.0
2005-08-14 06:27:55,50580.2,122.0,5.0,661.2,214.8,9.2,0.0,5.0,211.0,34.0,54.0,12.0,21.8,56.8,54.0,29.6
2005-08-28 06:27:55,50563.4,122.0,5.0,663.4,214.6,9.4,0.0,5.0,211.0,34.0,54.0,12.0,21.6,56.6,54.0,29.2
2005-09-11 06:27:55,50546.6,122.0,5.0,665.6,214.4,9.6,0.0,5.0,211.0,34.0,54.0,12.0,21.4,56.4,54.0,28.8
2005-09-25 06:27:55,50529.8,122.0,5.0,667.8,214.2,9.8,0.0,5.0,211.0,34.0,54.0,12.0,21.2,56.2,54.0,28.4
2005-10-10 06:12:00,50513.0,122.0,5.0,670.0,214.0,10.0,0.0,5.0,211.0,34.0,54.0,12.0,21.0,56.0,54.0,28.0
2005-10-24 06:12:00,50506.5,122.0,5.0,670.0,214.0,10.0,0.0,5.125,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.875
2005-11-07 06:12:00,50500.0,122.0,5.0,670.0,214.0,10.0,0.0,5.25,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.75
2005-11-21 06:12:00,50493.5,122.0,5.0,670.0,214.0,10.0,0.0,5.375,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.625
2005-12-05 06:12:00,50487.0,122.0,5.0,670.0,214.0,10.0,0.0,5.5,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.5
2005-12-19 06:12:00,50480.5,122.0,5.0,670.0,214.0,10.0,0.0,5.625,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.375
2006-01-02 06:12:00,50474.0,122.0,5.0,670.0,214.0,10.0,0.0,5.75,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.25
2006-01-16 06:12:00,50467.5,122.0,5.0,670.0,214.0,10.0,0.0,5.875,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.125
2006-02-02 03:09:59,50461.0,122.0,5.0,670.0,214.0,10.0,0.0,6.0,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.0
2006-02-16 03:09:59,50467.5,122.0,5.0,670.0,214.0,10.0,0.0,6.0,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.0
2006-03-02 03:22:59,50474.0,122.0,5.0,670.0,214.0,10.0,0.0,6.0,211.0,34.0,54.0,12.0,21.0,56.0,54.0,27.0
2006-03-16 03:22:59,49883.0,122.5,5.0,670.0,132.0,10.0,0.0,4.5,211.0,34.5,54.0,12.0,21.0,56.5,54.0,19.5
2006-04-09 20:02:13,49292.0,123.0,5.0,670.0,50.0,10.0,0.0,3.0,211.0,35.0,54.0,12.0,21.0,57.0,54.0,12.0
2006-04-23 20:02:13,49288.666666666664,123.0,5.0,670.0,50.0,10.0,0.0,3.0,211.0,35.0,54.0,12.0,21.0,57.0,54.0,12.0
2006-05-07 20:02:13,49285.333333333336,123.0,5.0,670.0,50.0,10.0,0.0,3.0,211.0,35.0,54.0,12.0,21.0,57.0,54.0,12.0
2006-05-29 12:13:21,49282.0,123.0,5.0,670.0,50.0,10.0,0.0,3.0,211.0,35.0,54.0,12.0,21.0,57.0,54.0,12.0
2006-06-14 10:55:10,52442.0,152.0,5.0,675.0,52.0,12.0,0.0,5.0,224.0,35.0,73.0,12.0,21.0,58.0,55.0,20.0
2006-07-11 01:57:19,54504.0,158.0,5.0,676.0,59.0,12.0,0.0,8.0,232.0,35.0,79.0,14.0,22.0,61.0,55.0,17.0
2006-08-02 09:39:32,56848.0,160.0,5.0,691.0,61.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,22.0
2006-08-16 09:39:32,56811.0,160.0,5.0,691.0,60.5,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,20.5
2006-08-30 21:27:05,56774.0,160.0,5.0,691.0,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-09-13 21:27:05,56753.53846153846,160.0,5.076923076923077,690.9230769230769,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-09-27 21:27:05,56733.07692307692,160.0,5.153846153846154,690.8461538461538,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-10-11 21:27:05,56712.61538461538,160.0,5.230769230769231,690.7692307692307,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-10-25 21:27:05,56692.153846153844,160.0,5.3076923076923075,690.6923076923077,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-11-08 21:27:05,56671.692307692305,160.0,5.384615384615385,690.6153846153846,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-11-22 21:27:05,56651.230769230766,160.0,5.461538461538462,690.5384615384615,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-12-06 21:27:05,56630.769230769234,160.0,5.538461538461538,690.4615384615385,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2006-12-20 21:27:05,56610.307692307695,160.0,5.615384615384615,690.3846153846154,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2007-01-03 21:27:05,56589.846153846156,160.0,5.6923076923076925,690.3076923076923,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2007-01-17 21:27:05,56569.38461538462,160.0,5.769230769230769,690.2307692307693,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2007-01-31 21:27:05,56548.92307692308,160.0,5.846153846153847,690.1538461538462,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2007-02-14 21:27:05,56528.46153846154,160.0,5.923076923076923,690.0769230769231,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2007-03-10 15:08:05,56508.0,160.0,6.0,690.0,60.0,14.0,0.0,10.0,241.0,35.0,82.0,14.0,22.0,61.0,66.0,19.0
2007-04-06 17:41:12,56526.0,160.0,6.0,689.0,60.0,14.0,0.0,10.0,241.0,35.0,83.0,14.0,22.0,61.0,66.0,19.0
2007-04-20 17:41:12,56554.8,160.0,6.0,689.0,60.0,14.0,0.0,10.2,241.2,35.0,83.4,14.0,22.0,61.0,66.4,19.0
2007-05-04 17:41:12,56583.6,160.0,6.0,689.0,60.0,14.0,0.0,10.4,241.4,35.0,83.8,14.0,22.0,61.0,66.8,19.0
2007-05-18 17:41:12,56612.4,160.0,6.0,689.0,60.0,14.0,0.0,10.6,241.6,35.0,84.2,14.0,22.0,61.0,67.2,19.0
2007-06-01 17:41:12,56641.2,160.0,6.0,689.0,60.0,14.0,0.0,10.8,241.8,35.0,84.6,14.0,22.0,61.0,67.6,19.0
2007-06-23 17:47:38,56670.0,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-07-07 17:47:38,56658.3125,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-07-21 17:47:38,56646.625,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-08-04 17:47:38,56634.9375,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-08-18 17:47:38,56623.25,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-09-01 17:47:38,56611.5625,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-09-15 17:47:38,56599.875,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-09-29 17:47:38,56588.1875,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-10-13 17:47:38,56576.5,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-10-27 17:47:38,56564.8125,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-11-10 17:47:38,56553.125,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-11-24 17:47:38,56541.4375,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-12-08 17:47:38,56529.75,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2007-12-22 17:47:38,56518.0625,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2008-01-05 17:47:38,56506.375,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2008-01-19 17:47:38,56494.6875,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2008-02-02 19:04:13,56483.0,160.0,6.0,689.0,60.0,14.0,0.0,11.0,242.0,35.0,85.0,14.0,22.0,61.0,68.0,19.0
2008-02-16 19:04:13,56673.0,159.75,6.25,691.5,60.0,14.0,0.0,10.0,243.25,34.75,84.75,14.0,22.25,61.0,67.75,17.25
2008-03-01 19:04:13,56863.0,159.5,6.5,694.0,60.0,14.0,0.0,9.0,244.5,34.5,84.5,14.0,22.5,61.0,67.5,15.5
2008-03-15 19:04:13,57053.0,159.25,6.75,696.5,60.0,14.0,0.0,8.0,245.75,34.25,84.25,14.0,22.75,61.0,67.25,13.75
2008-04-02 03:38:41,57243.0,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-04-16 03:38:41,57249.5,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-04-30 03:38:41,57256.0,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-05-14 03:38:41,57262.5,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-05-28 03:38:41,57269.0,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-06-11 03:38:41,57275.5,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-06-25 03:38:41,57282.0,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-07-09 03:38:41,57288.5,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-07-30 03:02:59,57295.0,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-08-13 03:02:59,57226.333333333336,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-08-27 03:02:59,57157.666666666664,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-09-13 01:44:14,57089.0,159.0,7.0,699.0,60.0,14.0,0.0,7.0,247.0,34.0,84.0,14.0,23.0,61.0,67.0,12.0
2008-09-27 01:44:14,57069.53571428572,159.0,6.964285714285714,699.0,60.0,14.0,0.0,7.0,247.0,34.035714285714285,84.0,14.0,23.0,61.0,67.0,12.0
2008-10-11 01:44:14,57050.07142857143,159.0,6.928571428571429,699.0,60.0,14.0,0.0,7.0,247.0,34.07142857142857,84.0,14.0,23.0,61.0,67.0,12.0
2008-10-25 01:44:14,57030.607142857145,159.0,6.892857142857143,699.0,60.0,14.0,0.0,7.0,247.0,34.107142857142854,84.0,14.0,23.0,61.0,67.0,12.0
2008-11-08 01:44:14,57011.142857142855,159.0,6.857142857142857,699.0,60.0,14.0,0.0,7.0,247.0,34.142857142857146,84.0,14.0,23.0,61.0,67.0,12.0
2008-11-22 01:44:14,56991.67857142857,159.0,6.821428571428571,699.0,60.0,14.0,0.0,7.0,247.0,34.17857142857143,84.0,14.0,23.0,61.0,67.0,12.0
2008-12-06 01:44:14,56972.21428571428,159.0,6.785714285714286,699.0,60.0,14.0,0.0,7.0,247.0,34.214285714285715,84.0,14.0,23.0,61.0,67.0,12.0
2008-12-20 01:44:14,56952.75,159.0,6.75,699.0,60.0,14.0,0.0,7.0,247.0,34.25,84.0,14.0,23.0,61.0,67.0,12.0
2009-01-03 01:44:14,56933.28571428572,159.0,6.714285714285714,699.0,60.0,14.0,0.0,7.0,247.0,34.285714285714285,84.0,14.0,23.0,61.0,67.0,12.0
2009-01-17 01:44:14,56913.82142857143,159.0,6.678571428571429,699.0,60.0,14.0,0.0,7.0,247.0,34.32142857142857,84.0,14.0,23.0,61.0,67.0,12.0
