COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2009-08-18 11:48:44,4761.777777777777,0.0,10.0,38.0,0.0,0.0,0.0,2.6666666666666665,3.4444444444444446,10.666666666666666,87.11111111111111,0.2222222222222222,0.0,0.0,18.0,10.88888888888889
2009-09-01 11:48:44,4802.407407407407,0.0,10.0,38.0,0.0,0.0,0.0,2.7777777777777777,3.5185185185185186,10.777777777777779,88.29629629629629,0.25925925925925924,0.0,0.0,18.0,10.703703703703704
2009-09-15 11:48:44,4843.037037037037,0.0,10.0,38.0,0.0,0.0,0.0,2.888888888888889,3.5925925925925926,10.88888888888889,89.48148148148148,0.2962962962962963,0.0,0.0,18.0,10.518518518518519
2009-09-29 11:48:44,4883.666666666667,0.0,10.0,38.0,0.0,0.0,0.0,3.0,3.6666666666666665,11.0,90.66666666666667,0.3333333333333333,0.0,0.0,18.0,10.333333333333334
2009-10-13 11:48:44,4924.2962962962965,0.0,10.0,38.0,0.0,0.0,0.0,3.111111111111111,3.7407407407407405,11.11111111111111,91.85185185185185,0.37037037037037035,0.0,0.0,18.0,10.148148148148149
2009-10-27 11:48:44,4964.925925925926,0.0,10.0,38.0,0.0,0.0,0.0,3.2222222222222223,3.814814814814815,11.222222222222221,93.03703703703704,0.4074074074074074,0.0,0.0,18.0,9.962962962962964
2009-11-10 11:48:44,5005.555555555556,0.0,10.0,38.0,0.0,0.0,0.0,3.333333333333333,3.888888888888889,11.333333333333334,94.22222222222223,0.4444444444444444,0.0,0.0,18.0,9.777777777777779
2009-11-24 11:48:44,5046.185185185185,0.0,10.0,38.0,0.0,0.0,0.0,3.4444444444444446,3.962962962962963,11.444444444444445,95.4074074074074,0.48148148148148145,0.0,0.0,18.0,9.592592592592592
2009-12-08 11:48:44,5086.814814814815,0.0,10.0,38.0,0.0,0.0,0.0,3.5555555555555554,4.037037037037037,11.555555555555555,96.5925925925926,0.5185185185185185,0.0,0.0,18.0,9.407407407407408
2009-12-22 11:48:44,5127.444444444444,0.0,10.0,38.0,0.0,0.0,0.0,3.6666666666666665,4.111111111111111,11.666666666666666,97.77777777777777,0.5555555555555556,0.0,0.0,18.0,9.222222222222221
2010-01-05 11:48:44,5168.074074074074,0.0,10.0,38.0,0.0,0.0,0.0,3.7777777777777777,4.185185185185185,11.777777777777779,98.96296296296296,0.5925925925925926,0.0,0.0,18.0,9.037037037037038
2010-01-19 11:48:44,5208.7037037037035,0.0,10.0,38.0,0.0,0.0,0.0,3.888888888888889,4.2592592592592595,11.88888888888889,100.14814814814815,0.6296296296296295,0.0,0.0,18.0,8.851851851851851
2010-02-02 11:48:44,5249.333333333333,0.0,10.0,38.0,0.0,0.0,0.0,4.0,4.333333333333333,12.0,101.33333333333333,0.6666666666666666,0.0,0.0,18.0,8.666666666666668
2010-02-16 11:48:44,5289.962962962963,0.0,10.0,38.0,0.0,0.0,0.0,4.111111111111111,4.407407407407407,12.11111111111111,102.51851851851852,0.7037037037037037,0.0,0.0,18.0,8.481481481481481
2010-03-02 11:48:44,5330.592592592592,0.0,10.0,38.0,0.0,0.0,0.0,4.222222222222222,4.481481481481481,12.222222222222221,103.7037037037037,0.7407407407407407,0.0,0.0,18.0,8.296296296296298
2010-03-16 11:48:44,5371.222222222223,0.0,10.0,38.0,0.0,0.0,0.0,4.333333333333333,4.555555555555555,12.333333333333332,104.88888888888889,0.7777777777777777,0.0,0.0,18.0,8.11111111111111
2010-03-30 11:48:44,5411.851851851852,0.0,10.0,38.0,0.0,0.0,0.0,4.444444444444445,4.62962962962963,12.444444444444445,106.07407407407408,0.8148148148148148,0.0,0.0,18.0,7.9259259259259265
2010-04-13 11:48:44,5452.481481481482,0.0,10.0,38.0,0.0,0.0,0.0,4.555555555555555,4.703703703703704,12.555555555555555,107.25925925925927,0.8518518518518519,0.0,0.0,18.0,7.740740740740741
2010-04-27 11:48:44,5493.111111111111,0.0,10.0,38.0,0.0,0.0,0.0,4.666666666666666,4.777777777777778,12.666666666666666,108.44444444444444,0.8888888888888888,0.0,0.0,18.0,7.555555555555555
2010-05-11 11:48:44,5533.740740740741,0.0,10.0,38.0,0.0,0.0,0.0,4.777777777777778,4.851851851851851,12.777777777777779,109.62962962962962,0.9259259259259258,0.0,0.0,18.0,7.37037037037037
2010-05-25 11:48:44,5574.37037037037,0.0,10.0,38.0,0.0,0.0,0.0,4.888888888888889,4.925925925925926,12.88888888888889,110.81481481481481,0.9629629629629629,0.0,0.0,18.0,7.185185185185185
2010-06-15 14:11:04,5615.0,0.0,10.0,38.0,0.0,0.0,0.0,5.0,5.0,13.0,112.0,1.0,0.0,0.0,18.0,7.0
2010-07-07 13:48:12,5340.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.0,1.0,0.0,0.0,18.0,7.0
2010-07-21 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.0,1.0,0.0,0.0,18.0,7.0
2010-08-04 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.05555555555556,1.0,0.0,0.0,18.0,7.0
2010-08-18 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.11111111111111,1.0,0.0,0.0,18.0,7.0
2010-09-01 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.16666666666667,1.0,0.0,0.0,18.0,7.0
2010-09-15 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.22222222222223,1.0,0.0,0.0,18.0,7.0
2010-09-29 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.27777777777777,1.0,0.0,0.0,18.0,7.0
2010-10-13 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.33333333333333,1.0,0.0,0.0,18.0,7.0
2010-10-27 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.38888888888889,1.0,0.0,0.0,18.0,7.0
2010-11-10 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.44444444444444,1.0,0.0,0.0,18.0,7.0
2010-11-24 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.5,1.0,0.0,0.0,18.0,7.0
2010-12-08 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.55555555555556,1.0,0.0,0.0,18.0,7.0
2010-12-22 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.61111111111111,1.0,0.0,0.0,18.0,7.0
2011-01-05 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.66666666666667,1.0,0.0,0.0,18.0,7.0
2011-01-19 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.72222222222223,1.0,0.0,0.0,18.0,7.0
2011-02-02 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.77777777777777,1.0,0.0,0.0,18.0,7.0
2011-02-16 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.83333333333333,1.0,0.0,0.0,18.0,7.0
2011-03-02 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.88888888888889,1.0,0.0,0.0,18.0,7.0
2011-03-16 16:40:40,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,120.94444444444444,1.0,0.0,0.0,18.0,7.0
2011-04-12 15:55:03,5398.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-04-26 15:55:03,5391.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-05-10 15:55:03,5384.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-05-24 15:55:03,5377.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-06-07 15:55:03,5370.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-06-21 15:55:03,5363.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-07-05 15:55:03,5356.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-07-19 15:55:03,5349.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-08-02 15:55:03,5342.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-08-16 15:55:03,5335.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-08-30 15:55:03,5328.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-09-13 15:55:03,5321.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-09-27 15:55:03,5314.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-10-11 15:55:03,5307.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-10-25 15:55:03,5300.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-11-08 15:55:03,5293.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-11-22 15:55:03,5286.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-12-06 15:55:03,5279.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2011-12-20 15:55:03,5272.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-01-03 15:55:03,5265.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-01-17 15:55:03,5258.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-01-31 15:55:03,5251.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-02-14 15:55:03,5244.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-02-28 15:55:03,5237.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-03-13 15:55:03,5230.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-03-27 15:55:03,5223.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-04-10 15:55:03,5216.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-04-24 15:55:03,5209.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-05-08 15:55:03,5202.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-05-22 15:55:03,5195.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-06-05 15:55:03,5188.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-06-19 15:55:03,5181.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-07-03 15:55:03,5174.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-07-17 15:55:03,5167.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-07-31 15:55:03,5160.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-08-14 15:55:03,5153.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-08-28 15:55:03,5146.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-09-11 15:55:03,5139.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-09-25 15:55:03,5132.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-10-09 15:55:03,5125.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-10-23 15:55:03,5118.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-11-06 15:55:03,5111.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-11-20 15:55:03,5104.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-12-04 15:55:03,5097.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2012-12-18 15:55:03,5090.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2013-01-01 15:55:03,5083.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2013-01-15 15:55:03,5076.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2013-01-29 16:08:59,5069.0,0.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,12.0,121.0,1.0,0.0,0.0,18.0,7.0
2013-02-12 16:08:59,5116.571428571428,0.0,10.017857142857142,38.0,0.0,0.0,0.0,1.9642857142857142,7.035714285714286,12.0,121.03571428571429,0.9821428571428571,0.05357142857142857,0.0,18.0,6.910714285714286
2013-02-26 16:08:59,5164.142857142857,0.0,10.035714285714286,38.0,0.0,0.0,0.0,1.9285714285714286,7.071428571428571,12.0,121.07142857142857,0.9642857142857143,0.10714285714285714,0.0,18.0,6.821428571428571
2013-03-12 16:08:59,5211.714285714285,0.0,10.053571428571429,38.0,0.0,0.0,0.0,1.8928571428571428,7.107142857142857,12.0,121.10714285714286,0.9464285714285714,0.1607142857142857,0.0,18.0,6.732142857142857
2013-03-26 16:08:59,5259.285714285715,0.0,10.071428571428571,38.0,0.0,0.0,0.0,1.8571428571428572,7.142857142857143,12.0,121.14285714285714,0.9285714285714286,0.21428571428571427,0.0,18.0,6.642857142857143
2013-04-09 16:08:59,5306.857142857143,0.0,10.089285714285714,38.0,0.0,0.0,0.0,1.8214285714285714,7.178571428571429,12.0,121.17857142857143,0.9107142857142857,0.26785714285714285,0.0,18.0,6.553571428571429
2013-04-23 16:08:59,5354.428571428572,0.0,10.107142857142858,38.0,0.0,0.0,0.0,1.7857142857142858,7.214285714285714,12.0,121.21428571428571,0.8928571428571429,0.3214285714285714,0.0,18.0,6.464285714285714
2013-05-07 16:08:59,5402.0,0.0,10.125,38.0,0.0,0.0,0.0,1.75,7.25,12.0,121.25,0.875,0.375,0.0,18.0,6.375
2013-05-21 16:08:59,5449.571428571428,0.0,10.142857142857142,38.0,0.0,0.0,0.0,1.7142857142857144,7.285714285714286,12.0,121.28571428571429,0.8571428571428572,0.42857142857142855,0.0,18.0,6.285714285714286
2013-06-04 16:08:59,5497.142857142857,0.0,10.160714285714286,38.0,0.0,0.0,0.0,1.6785714285714286,7.321428571428571,12.0,121.32142857142857,0.8392857142857143,0.4821428571428571,0.0,18.0,6.196428571428571
2013-06-18 16:08:59,5544.714285714285,0.0,10.178571428571429,38.0,0.0,0.0,0.0,1.6428571428571428,7.357142857142857,12.0,121.35714285714286,0.8214285714285714,0.5357142857142857,0.0,18.0,6.107142857142857
2013-07-02 16:08:59,5592.285714285714,0.0,10.196428571428571,38.0,0.0,0.0,0.0,1.6071428571428572,7.392857142857143,12.0,121.39285714285714,0.8035714285714286,0.5892857142857143,0.0,18.0,6.017857142857142
2013-07-16 16:08:59,5639.857142857143,0.0,10.214285714285714,38.0,0.0,0.0,0.0,1.5714285714285714,7.428571428571429,12.0,121.42857142857143,0.7857142857142857,0.6428571428571428,0.0,18.0,5.928571428571429
2013-07-30 16:08:59,5687.428571428572,0.0,10.232142857142858,38.0,0.0,0.0,0.0,1.5357142857142858,7.464285714285714,12.0,121.46428571428571,0.7678571428571429,0.6964285714285714,0.0,18.0,5.839285714285714
2013-08-13 16:08:59,5735.0,0.0,10.25,38.0,0.0,0.0,0.0,1.5,7.5,12.0,121.5,0.75,0.75,0.0,18.0,5.75
2013-08-27 16:08:59,5782.571428571428,0.0,10.267857142857142,38.0,0.0,0.0,0.0,1.4642857142857144,7.535714285714286,12.0,121.53571428571429,0.7321428571428572,0.8035714285714285,0.0,18.0,5.660714285714286
2013-09-10 16:08:59,5830.142857142857,0.0,10.285714285714286,38.0,0.0,0.0,0.0,1.4285714285714286,7.571428571428571,12.0,121.57142857142857,0.7142857142857143,0.8571428571428571,0.0,18.0,5.571428571428571
2013-09-24 16:08:59,5877.714285714285,0.0,10.303571428571429,38.0,0.0,0.0,0.0,1.3928571428571428,7.607142857142857,12.0,121.60714285714286,0.6964285714285714,0.9107142857142857,0.0,18.0,5.482142857142858
2013-10-08 16:08:59,5925.285714285714,0.0,10.321428571428571,38.0,0.0,0.0,0.0,1.3571428571428572,7.642857142857142,12.0,121.64285714285714,0.6785714285714286,0.9642857142857142,0.0,18.0,5.392857142857142
2013-10-22 16:08:59,5972.857142857143,0.0,10.339285714285714,38.0,0.0,0.0,0.0,1.3214285714285716,7.678571428571429,12.0,121.67857142857143,0.6607142857142858,1.0178571428571428,0.0,18.0,5.303571428571429
2013-11-05 16:08:59,6020.428571428572,0.0,10.357142857142858,38.0,0.0,0.0,0.0,1.2857142857142858,7.714285714285714,12.0,121.71428571428571,0.6428571428571429,1.0714285714285714,0.0,18.0,5.214285714285714
2013-11-19 16:08:59,6068.0,0.0,10.375,38.0,0.0,0.0,0.0,1.25,7.75,12.0,121.75,0.625,1.125,0.0,18.0,5.125
2013-12-03 16:08:59,6115.571428571428,0.0,10.392857142857142,38.0,0.0,0.0,0.0,1.2142857142857144,7.785714285714286,12.0,121.78571428571429,0.6071428571428572,1.1785714285714286,0.0,18.0,5.035714285714286
2013-12-17 16:08:59,6163.142857142857,0.0,10.410714285714286,38.0,0.0,0.0,0.0,1.1785714285714286,7.821428571428571,12.0,121.82142857142857,0.5892857142857143,1.232142857142857,0.0,18.0,4.946428571428571
2013-12-31 16:08:59,6210.714285714286,0.0,10.428571428571429,38.0,0.0,0.0,0.0,1.1428571428571428,7.857142857142857,12.0,121.85714285714286,0.5714285714285714,1.2857142857142856,0.0,18.0,4.857142857142858
2014-01-14 16:08:59,6258.285714285714,0.0,10.446428571428571,38.0,0.0,0.0,0.0,1.1071428571428572,7.892857142857142,12.0,121.89285714285714,0.5535714285714286,1.3392857142857142,0.0,18.0,4.767857142857142
2014-01-28 16:08:59,6305.857142857143,0.0,10.464285714285714,38.0,0.0,0.0,0.0,1.0714285714285716,7.928571428571429,12.0,121.92857142857143,0.5357142857142858,1.3928571428571428,0.0,18.0,4.678571428571429
2014-02-11 16:08:59,6353.428571428572,0.0,10.482142857142858,38.0,0.0,0.0,0.0,1.0357142857142858,7.964285714285714,12.0,121.96428571428571,0.5178571428571429,1.4464285714285714,0.0,18.0,4.589285714285714
2014-02-25 16:08:59,6401.0,0.0,10.5,38.0,0.0,0.0,0.0,1.0,8.0,12.0,122.0,0.5,1.5,0.0,18.0,4.5
2014-03-11 16:08:59,6448.571428571428,0.0,10.517857142857142,38.0,0.0,0.0,0.0,0.9642857142857144,8.035714285714285,12.0,122.03571428571429,0.4821428571428572,1.5535714285714284,0.0,18.0,4.410714285714286
2014-03-25 16:08:59,6496.142857142857,0.0,10.535714285714286,38.0,0.0,0.0,0.0,0.9285714285714286,8.071428571428571,12.0,122.07142857142857,0.4642857142857143,1.607142857142857,0.0,18.0,4.321428571428571
2014-04-08 16:08:59,6543.714285714285,0.0,10.553571428571429,38.0,0.0,0.0,0.0,0.892857142857143,8.107142857142858,12.0,122.10714285714286,0.4464285714285715,1.6607142857142856,0.0,18.0,4.232142857142858
2014-04-22 16:08:59,6591.285714285714,0.0,10.571428571428571,38.0,0.0,0.0,0.0,0.8571428571428572,8.142857142857142,12.0,122.14285714285714,0.4285714285714286,1.7142857142857142,0.0,18.0,4.142857142857142
2014-05-06 16:08:59,6638.857142857143,0.0,10.589285714285714,38.0,0.0,0.0,0.0,0.8214285714285714,8.178571428571429,12.0,122.17857142857143,0.4107142857142857,1.7678571428571428,0.0,18.0,4.053571428571429
2014-05-20 16:08:59,6686.428571428572,0.0,10.607142857142858,38.0,0.0,0.0,0.0,0.7857142857142858,8.214285714285714,12.0,122.21428571428571,0.3928571428571429,1.8214285714285714,0.0,18.0,3.9642857142857144
2014-06-03 16:08:59,6734.0,0.0,10.625,38.0,0.0,0.0,0.0,0.75,8.25,12.0,122.25,0.375,1.875,0.0,18.0,3.875
2014-06-17 16:08:59,6781.571428571428,0.0,10.642857142857142,38.0,0.0,0.0,0.0,0.7142857142857144,8.285714285714285,12.0,122.28571428571429,0.3571428571428572,1.9285714285714284,0.0,18.0,3.7857142857142856
2014-07-01 16:08:59,6829.142857142857,0.0,10.660714285714286,38.0,0.0,0.0,0.0,0.6785714285714286,8.321428571428571,12.0,122.32142857142857,0.3392857142857143,1.982142857142857,0.0,18.0,3.696428571428571
2014-07-15 16:08:59,6876.714285714285,0.0,10.678571428571429,38.0,0.0,0.0,0.0,0.642857142857143,8.357142857142858,12.0,122.35714285714286,0.3214285714285715,2.0357142857142856,0.0,18.0,3.607142857142857
2014-07-29 16:08:59,6924.285714285714,0.0,10.696428571428571,38.0,0.0,0.0,0.0,0.6071428571428572,8.392857142857142,12.0,122.39285714285714,0.3035714285714286,2.089285714285714,0.0,18.0,3.517857142857143
2014-08-12 16:08:59,6971.857142857143,0.0,10.714285714285714,38.0,0.0,0.0,0.0,0.5714285714285716,8.428571428571429,12.0,122.42857142857143,0.2857142857142858,2.142857142857143,0.0,18.0,3.4285714285714284
2014-08-26 16:08:59,7019.428571428572,0.0,10.732142857142858,38.0,0.0,0.0,0.0,0.5357142857142858,8.464285714285714,12.0,122.46428571428571,0.2678571428571429,2.196428571428571,0.0,18.0,3.3392857142857144
2014-09-09 16:08:59,7067.0,0.0,10.75,38.0,0.0,0.0,0.0,0.5,8.5,12.0,122.5,0.25,2.25,0.0,18.0,3.25
2014-09-23 16:08:59,7114.571428571428,0.0,10.767857142857142,38.0,0.0,0.0,0.0,0.4642857142857144,8.535714285714285,12.0,122.53571428571429,0.2321428571428572,2.3035714285714284,0.0,18.0,3.1607142857142856
2014-10-07 16:08:59,7162.142857142857,0.0,10.785714285714286,38.0,0.0,0.0,0.0,0.4285714285714286,8.571428571428571,12.0,122.57142857142857,0.2142857142857143,2.357142857142857,0.0,18.0,3.071428571428571
2014-10-21 16:08:59,7209.714285714286,0.0,10.803571428571429,38.0,0.0,0.0,0.0,0.392857142857143,8.607142857142858,12.0,122.60714285714286,0.1964285714285715,2.4107142857142856,0.0,18.0,2.9821428571428568
2014-11-04 16:08:59,7257.285714285714,0.0,10.821428571428571,38.0,0.0,0.0,0.0,0.3571428571428572,8.642857142857142,12.0,122.64285714285714,0.1785714285714286,2.464285714285714,0.0,18.0,2.8928571428571423
2014-11-18 16:08:59,7304.857142857143,0.0,10.839285714285714,38.0,0.0,0.0,0.0,0.3214285714285716,8.678571428571429,12.0,122.67857142857143,0.1607142857142858,2.517857142857143,0.0,18.0,2.803571428571429
2014-12-02 16:08:59,7352.428571428572,0.0,10.857142857142858,38.0,0.0,0.0,0.0,0.2857142857142858,8.714285714285714,12.0,122.71428571428571,0.1428571428571429,2.571428571428571,0.0,18.0,2.7142857142857144
2014-12-16 16:08:59,7400.0,0.0,10.875,38.0,0.0,0.0,0.0,0.25,8.75,12.0,122.75,0.125,2.625,0.0,18.0,2.625
2014-12-30 16:08:59,7447.571428571428,0.0,10.892857142857142,38.0,0.0,0.0,0.0,0.2142857142857144,8.785714285714285,12.0,122.78571428571429,0.1071428571428572,2.6785714285714284,0.0,18.0,2.5357142857142856
2015-01-13 16:08:59,7495.142857142857,0.0,10.910714285714286,38.0,0.0,0.0,0.0,0.1785714285714286,8.821428571428571,12.0,122.82142857142857,0.0892857142857143,2.732142857142857,0.0,18.0,2.446428571428571
2015-01-27 16:08:59,7542.714285714286,0.0,10.928571428571429,38.0,0.0,0.0,0.0,0.14285714285714302,8.857142857142858,12.0,122.85714285714286,0.07142857142857151,2.7857142857142856,0.0,18.0,2.3571428571428568
2015-02-10 16:08:59,7590.285714285714,0.0,10.946428571428571,38.0,0.0,0.0,0.0,0.1071428571428572,8.892857142857142,12.0,122.89285714285714,0.0535714285714286,2.839285714285714,0.0,18.0,2.2678571428571423
2015-02-24 16:08:59,7637.857142857143,0.0,10.964285714285714,38.0,0.0,0.0,0.0,0.07142857142857162,8.928571428571429,12.0,122.92857142857143,0.03571428571428581,2.892857142857143,0.0,18.0,2.178571428571429
2015-03-10 16:08:59,7685.428571428571,0.0,10.982142857142858,38.0,0.0,0.0,0.0,0.03571428571428581,8.964285714285714,12.0,122.96428571428571,0.017857142857142905,2.946428571428571,0.0,18.0,2.0892857142857144
2015-03-29 09:34:51,7733.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0,9.0,12.0,123.0,0.0,3.0,0.0,18.0,2.0
2015-04-12 09:34:51,7731.5,0.0,11.0,38.5,0.0,0.0,0.0,0.0,9.0,12.0,123.0,0.0,3.0,0.0,18.0,2.0
2015-05-03 14:48:15,7730.0,0.0,11.0,39.0,0.0,0.0,0.0,0.0,9.0,12.0,123.0,0.0,3.0,0.0,18.0,2.0
2015-05-17 14:48:15,7739.310344827586,0.0,11.0,39.0,0.0,0.0,0.0,0.0,9.0,12.0,123.0,0.0,3.0,0.0,18.0,2.0
