COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2002-04-26 04:45:28,15593.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0
2002-05-17 07:56:30,15860.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0
2002-06-07 03:02:55,16047.0,20.0,0.0,0.0,66.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,36.0,9.0,4.0
2002-06-21 03:02:55,16496.25,20.5,0.0,0.0,70.25,0.0,0.0,5.0,4.0,2.0,3.5,0.5,0.0,38.0,9.0,5.5
2002-07-05 03:02:55,16945.5,21.0,0.0,0.0,74.5,0.0,0.0,7.0,4.0,4.0,6.0,1.0,0.0,40.0,9.0,7.0
2002-07-19 03:02:55,17394.75,21.5,0.0,0.0,78.75,0.0,0.0,9.0,4.0,6.0,8.5,1.5,0.0,42.0,9.0,8.5
2002-08-05 05:04:53,17844.0,22.0,0.0,0.0,83.0,0.0,0.0,11.0,4.0,8.0,11.0,2.0,0.0,44.0,9.0,10.0
2002-08-19 22:41:10,18589.0,22.0,0.0,0.0,83.0,0.0,0.0,15.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,12.0
2002-09-02 22:41:10,18604.666666666668,22.0,0.0,0.0,83.0,0.0,0.0,15.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,12.333333333333334
2002-09-16 22:41:10,18620.333333333332,22.0,0.0,0.0,83.0,0.0,0.0,15.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,12.666666666666666
2002-10-10 13:51:36,18636.0,22.0,0.0,0.0,83.0,0.0,0.0,15.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2002-10-24 13:51:36,18617.0,22.0,0.0,0.0,83.0,0.0,0.0,15.5,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2002-11-07 13:51:36,18598.0,22.0,0.0,0.0,83.0,0.0,0.0,16.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2002-11-21 13:51:36,18579.0,22.0,0.0,0.0,83.0,0.0,0.0,16.5,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2002-12-16 10:41:59,18560.0,22.0,0.0,0.0,83.0,0.0,0.0,17.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2002-12-30 10:41:59,18568.0,22.0,0.0,0.0,83.0,0.0,0.0,12.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-01-13 10:41:59,18576.0,22.0,0.0,0.0,83.0,0.0,0.0,7.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-02-09 20:17:55,18584.0,22.0,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-02-23 20:17:55,18605.833333333332,22.166666666666668,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-03-09 20:17:55,18627.666666666668,22.333333333333332,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-03-23 20:17:55,18649.5,22.5,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-04-06 20:17:55,18671.333333333332,22.666666666666668,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-04-20 20:17:55,18693.166666666668,22.833333333333332,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-05-09 12:22:29,18715.0,23.0,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-05-23 12:22:29,18739.0,23.0,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-06-06 12:22:29,18763.0,23.0,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-06-22 19:43:01,18787.0,23.0,0.0,0.0,83.0,0.0,0.0,2.0,4.0,8.0,12.0,0.0,0.0,44.0,9.0,13.0
2003-07-06 19:43:01,18829.615384615383,23.0,0.0,0.0,84.07692307692308,0.0,0.0,2.0,3.8461538461538463,8.0,12.153846153846153,0.0,0.0,46.23076923076923,9.0,12.76923076923077
2003-07-20 19:43:01,18872.23076923077,23.0,0.0,0.0,85.15384615384616,0.0,0.0,2.0,3.6923076923076925,8.0,12.307692307692308,0.0,0.0,48.46153846153846,9.0,12.538461538461538
2003-08-03 19:43:01,18914.846153846152,23.0,0.0,0.0,86.23076923076923,0.0,0.0,2.0,3.5384615384615383,8.0,12.461538461538462,0.0,0.0,50.69230769230769,9.0,12.307692307692308
2003-08-17 19:43:01,18957.46153846154,23.0,0.0,0.0,87.3076923076923,0.0,0.0,2.0,3.3846153846153846,8.0,12.615384615384615,0.0,0.0,52.92307692307692,9.0,12.076923076923077
2003-08-31 19:43:01,19000.076923076922,23.0,0.0,0.0,88.38461538461539,0.0,0.0,2.0,3.230769230769231,8.0,12.76923076923077,0.0,0.0,55.15384615384615,9.0,11.846153846153847
2003-09-14 19:43:01,19042.69230769231,23.0,0.0,0.0,89.46153846153847,0.0,0.0,2.0,3.0769230769230766,8.0,12.923076923076923,0.0,0.0,57.38461538461539,9.0,11.615384615384615
2003-09-28 19:43:01,19085.30769230769,23.0,0.0,0.0,90.53846153846153,0.0,0.0,2.0,2.923076923076923,8.0,13.076923076923077,0.0,0.0,59.61538461538461,9.0,11.384615384615385
2003-10-12 19:43:01,19127.923076923078,23.0,0.0,0.0,91.61538461538461,0.0,0.0,2.0,2.769230769230769,8.0,13.23076923076923,0.0,0.0,61.84615384615385,9.0,11.153846153846153
2003-10-26 19:43:01,19170.53846153846,23.0,0.0,0.0,92.6923076923077,0.0,0.0,2.0,2.6153846153846154,8.0,13.384615384615385,0.0,0.0,64.07692307692308,9.0,10.923076923076923
2003-11-09 19:43:01,19213.153846153848,23.0,0.0,0.0,93.76923076923077,0.0,0.0,2.0,2.4615384615384617,8.0,13.538461538461538,0.0,0.0,66.3076923076923,9.0,10.692307692307692
2003-11-23 19:43:01,19255.76923076923,23.0,0.0,0.0,94.84615384615384,0.0,0.0,2.0,2.3076923076923075,8.0,13.692307692307693,0.0,0.0,68.53846153846155,9.0,10.461538461538462
2003-12-07 19:43:01,19298.384615384617,23.0,0.0,0.0,95.92307692307692,0.0,0.0,2.0,2.1538461538461537,8.0,13.846153846153847,0.0,0.0,70.76923076923077,9.0,10.23076923076923
2003-12-30 20:47:53,19341.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-01-13 20:47:53,19341.5,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-01-27 20:47:53,19342.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-02-10 20:47:53,19342.5,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-02-24 20:47:53,19343.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-03-09 20:47:53,19343.5,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-03-23 20:47:53,19344.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-04-06 20:47:53,19344.5,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-04-20 20:47:53,19345.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-05-04 20:47:53,19345.5,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-05-19 15:22:45,19346.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-06-12 23:53:17,19348.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.0,0.0,0.0,73.0,9.0,10.0
2004-06-26 23:53:17,19303.5,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,14.5,0.0,0.0,73.0,9.0,10.0
2004-07-10 23:53:17,19259.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,15.0,0.0,0.0,73.0,9.0,10.0
2004-07-24 23:53:17,19214.5,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,15.5,0.0,0.0,73.0,9.0,10.0
2004-08-15 16:01:12,19170.0,23.0,0.0,0.0,97.0,0.0,0.0,2.0,2.0,8.0,16.0,0.0,0.0,73.0,9.0,10.0
2004-09-01 00:35:38,19007.0,23.0,0.0,0.0,98.0,0.0,0.0,2.0,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-09-15 00:35:38,19005.095238095237,23.0,0.0,0.0,98.0,0.0,0.0,2.0476190476190474,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-09-29 00:35:38,19003.190476190477,23.0,0.0,0.0,98.0,0.0,0.0,2.0952380952380953,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-10-13 00:35:38,19001.285714285714,23.0,0.0,0.0,98.0,0.0,0.0,2.142857142857143,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-10-27 00:35:38,18999.380952380954,23.0,0.0,0.0,98.0,0.0,0.0,2.1904761904761907,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-11-10 00:35:38,18997.47619047619,23.0,0.0,0.0,98.0,0.0,0.0,2.238095238095238,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-11-24 00:35:38,18995.571428571428,23.0,0.0,0.0,98.0,0.0,0.0,2.2857142857142856,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-12-08 00:35:38,18993.666666666668,23.0,0.0,0.0,98.0,0.0,0.0,2.3333333333333335,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2004-12-22 00:35:38,18991.761904761905,23.0,0.0,0.0,98.0,0.0,0.0,2.380952380952381,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-01-05 00:35:38,18989.85714285714,23.0,0.0,0.0,98.0,0.0,0.0,2.4285714285714284,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-01-19 00:35:38,18987.95238095238,23.0,0.0,0.0,98.0,0.0,0.0,2.4761904761904763,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-02-02 00:35:38,18986.04761904762,23.0,0.0,0.0,98.0,0.0,0.0,2.5238095238095237,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-02-16 00:35:38,18984.14285714286,23.0,0.0,0.0,98.0,0.0,0.0,2.571428571428571,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-03-02 00:35:38,18982.238095238095,23.0,0.0,0.0,98.0,0.0,0.0,2.619047619047619,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-03-16 00:35:38,18980.333333333332,23.0,0.0,0.0,98.0,0.0,0.0,2.6666666666666665,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-03-30 00:35:38,18978.428571428572,23.0,0.0,0.0,98.0,0.0,0.0,2.7142857142857144,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-04-13 00:35:38,18976.52380952381,23.0,0.0,0.0,98.0,0.0,0.0,2.761904761904762,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-04-27 00:35:38,18974.619047619046,23.0,0.0,0.0,98.0,0.0,0.0,2.8095238095238093,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-05-11 00:35:38,18972.714285714286,23.0,0.0,0.0,98.0,0.0,0.0,2.857142857142857,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-05-25 00:35:38,18970.809523809523,23.0,0.0,0.0,98.0,0.0,0.0,2.9047619047619047,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-06-08 00:35:38,18968.904761904763,23.0,0.0,0.0,98.0,0.0,0.0,2.9523809523809526,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-06-28 14:01:38,18967.0,23.0,0.0,0.0,98.0,0.0,0.0,3.0,1.0,8.0,16.0,0.0,0.0,73.0,0.0,10.0
2005-07-12 14:01:38,18966.1875,23.0,0.0,0.0,98.0,0.0,0.0,3.0625,1.0,8.0,16.375,0.0,0.0,73.0,0.0,9.625
2005-07-26 14:01:38,18965.375,23.0,0.0,0.0,98.0,0.0,0.0,3.125,1.0,8.0,16.75,0.0,0.0,73.0,0.0,9.25
2005-08-09 14:01:38,18964.5625,23.0,0.0,0.0,98.0,0.0,0.0,3.1875,1.0,8.0,17.125,0.0,0.0,73.0,0.0,8.875
2005-08-23 14:01:38,18963.75,23.0,0.0,0.0,98.0,0.0,0.0,3.25,1.0,8.0,17.5,0.0,0.0,73.0,0.0,8.5
2005-09-06 14:01:38,18962.9375,23.0,0.0,0.0,98.0,0.0,0.0,3.3125,1.0,8.0,17.875,0.0,0.0,73.0,0.0,8.125
2005-09-20 14:01:38,18962.125,23.0,0.0,0.0,98.0,0.0,0.0,3.375,1.0,8.0,18.25,0.0,0.0,73.0,0.0,7.75
2005-10-04 14:01:38,18961.3125,23.0,0.0,0.0,98.0,0.0,0.0,3.4375,1.0,8.0,18.625,0.0,0.0,73.0,0.0,7.375
2005-10-18 14:01:38,18960.5,23.0,0.0,0.0,98.0,0.0,0.0,3.5,1.0,8.0,19.0,0.0,0.0,73.0,0.0,7.0
2005-11-01 14:01:38,18959.6875,23.0,0.0,0.0,98.0,0.0,0.0,3.5625,1.0,8.0,19.375,0.0,0.0,73.0,0.0,6.625
2005-11-15 14:01:38,18958.875,23.0,0.0,0.0,98.0,0.0,0.0,3.625,1.0,8.0,19.75,0.0,0.0,73.0,0.0,6.25
2005-11-29 14:01:38,18958.0625,23.0,0.0,0.0,98.0,0.0,0.0,3.6875,1.0,8.0,20.125,0.0,0.0,73.0,0.0,5.875
2005-12-13 14:01:38,18957.25,23.0,0.0,0.0,98.0,0.0,0.0,3.75,1.0,8.0,20.5,0.0,0.0,73.0,0.0,5.5
2005-12-27 14:01:38,18956.4375,23.0,0.0,0.0,98.0,0.0,0.0,3.8125,1.0,8.0,20.875,0.0,0.0,73.0,0.0,5.125
2006-01-10 14:01:38,18955.625,23.0,0.0,0.0,98.0,0.0,0.0,3.875,1.0,8.0,21.25,0.0,0.0,73.0,0.0,4.75
2006-01-24 14:01:38,18954.8125,23.0,0.0,0.0,98.0,0.0,0.0,3.9375,1.0,8.0,21.625,0.0,0.0,73.0,0.0,4.375
2006-02-14 06:04:58,18954.0,23.0,0.0,0.0,98.0,0.0,0.0,4.0,1.0,8.0,22.0,0.0,0.0,73.0,0.0,4.0
2006-03-01 00:20:54,19115.0,23.0,0.0,0.0,100.0,0.0,0.0,6.0,1.0,8.0,22.0,0.0,0.0,73.0,0.0,4.0
2006-03-19 23:45:43,19100.0,23.0,0.0,0.0,100.0,0.0,0.0,6.0,1.0,6.0,22.0,0.0,0.0,73.0,0.0,4.0
2006-04-03 11:22:29,19329.0,24.0,0.0,0.0,100.0,0.0,0.0,7.0,1.0,6.0,24.0,0.0,0.0,73.0,0.0,4.0
2006-04-17 15:45:16,19428.0,24.0,0.0,0.0,100.0,0.0,0.0,7.0,1.0,6.0,30.0,0.0,0.0,73.0,0.0,4.0
2006-05-01 15:45:16,19346.0,24.142857142857142,0.0,0.2857142857142857,85.71428571428571,0.0,0.0,7.0,0.8571428571428572,6.0,38.85714285714286,0.0,0.0,73.0,0.0,4.428571428571429
2006-05-15 15:45:16,19264.0,24.285714285714285,0.0,0.5714285714285714,71.42857142857143,0.0,0.0,7.0,0.7142857142857143,6.0,47.714285714285715,0.0,0.0,73.0,0.0,4.857142857142857
2006-05-29 15:45:16,19182.0,24.428571428571427,0.0,0.8571428571428571,57.14285714285714,0.0,0.0,7.0,0.5714285714285714,6.0,56.57142857142857,0.0,0.0,73.0,0.0,5.285714285714286
2006-06-12 15:45:16,19100.0,24.571428571428573,0.0,1.1428571428571428,42.857142857142854,0.0,0.0,7.0,0.4285714285714286,6.0,65.42857142857143,0.0,0.0,73.0,0.0,5.714285714285714
2006-06-26 15:45:16,19018.0,24.714285714285715,0.0,1.4285714285714284,28.57142857142857,0.0,0.0,7.0,0.2857142857142858,6.0,74.28571428571429,0.0,0.0,73.0,0.0,6.142857142857142
2006-07-10 15:45:16,18936.0,24.857142857142858,0.0,1.7142857142857142,14.285714285714278,0.0,0.0,7.0,0.1428571428571429,6.0,83.14285714285714,0.0,0.0,73.0,0.0,6.571428571428571
2006-08-06 18:36:29,18854.0,25.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,6.0,92.0,0.0,0.0,73.0,0.0,7.0
2006-08-20 18:36:29,18877.0,25.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,6.0,92.0,0.0,0.0,73.0,0.0,8.0
2006-09-03 18:36:29,18900.0,25.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,6.0,92.0,0.0,0.0,73.0,0.0,9.0
2006-09-26 12:02:02,18923.0,25.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,6.0,92.0,0.0,0.0,73.0,0.0,10.0
2006-10-10 12:02:02,18819.25,56.25,0.0,2.0,464.0,0.0,2.0,7.75,6.5,6.0,92.5,0.0,0.25,73.0,0.0,10.0
2006-10-24 12:02:02,18715.5,87.5,0.0,2.0,928.0,0.0,4.0,8.5,13.0,6.0,93.0,0.0,0.5,73.0,0.0,10.0
2006-11-07 12:02:02,18611.75,118.75,0.0,2.0,1392.0,0.0,6.0,9.25,19.5,6.0,93.5,0.0,0.75,73.0,0.0,10.0
2006-11-29 05:11:23,18508.0,150.0,0.0,2.0,1856.0,0.0,8.0,10.0,26.0,6.0,94.0,0.0,1.0,73.0,0.0,10.0
2006-12-13 05:11:23,18522.53846153846,150.0,0.0,2.0,1856.0,0.0,8.0,10.076923076923077,26.0,6.0,94.92307692307692,0.0,1.0,73.0,0.0,10.0
