COMMIT_DATE,SQALE_INDEX,S1213,RedundantThrowsDeclarationCheck,S00117,S00122,S1488,S1905,UselessImportCheck,DuplicatedBlocks,S1226,S00112,S1155,S00108,S1151,S1132,S1481
2015-12-11 18:32:03,26530.82945736434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.3410852713178295
2015-12-25 18:32:03,26517.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337
2016-01-08 18:32:03,26503.837209302324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.32558139534883723
2016-01-22 18:32:03,26490.341085271317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95348837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.3178294573643411
2016-02-05 18:32:03,26476.84496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.31007751937984496
2016-02-19 18:32:03,26463.3488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.3023255813953488
2016-03-04 18:32:03,26449.852713178294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.883720930232556,0.0,0.0,0.0,0.0,0.0,0.0,0.2945736434108527
2016-03-18 18:32:03,26436.356589147286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.28682170542635665
2016-04-01 18:32:03,26422.86046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.2790697674418605
2016-04-15 18:32:03,26409.36434108527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.2713178294573644
2016-04-29 18:32:03,26395.868217054263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.26356589147286824
2016-05-13 18:32:03,26382.372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721
2016-05-27 18:32:03,26368.875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74418604651163,0.0,0.0,0.0,0.0,0.0,0.0,0.24806201550387597
2016-06-10 18:32:03,26355.37984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.24031007751937983
2016-06-24 18:32:03,26341.883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.2325581395348837
2016-07-08 18:32:03,26328.387596899225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.674418604651166,0.0,0.0,0.0,0.0,0.0,0.0,0.22480620155038755
2016-07-22 18:32:03,26314.891472868218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.651162790697676,0.0,0.0,0.0,0.0,0.0,0.0,0.21705426356589153
2016-08-05 18:32:03,26301.39534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.627906976744185,0.0,0.0,0.0,0.0,0.0,0.0,0.2093023255813954
2016-08-19 18:32:03,26287.899224806202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.604651162790695,0.0,0.0,0.0,0.0,0.0,0.0,0.20155038759689925
2016-09-02 18:32:03,26274.403100775195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.1937984496124031
2016-09-16 18:32:03,26260.906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.18604651162790697
2016-09-30 18:32:03,26247.41085271318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341084
2016-10-14 18:32:03,26233.91472868217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.1705426356589147
2016-10-28 18:32:03,26220.418604651164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48837209302326,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441867
2016-11-11 18:32:03,26206.922480620156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.15503875968992253
2016-11-25 18:32:03,26193.42635658915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.1472868217054264
2016-12-09 18:32:03,26179.930232558138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093026
2016-12-23 18:32:03,26166.43410852713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.395348837209305,0.0,0.0,0.0,0.0,0.0,0.0,0.13178294573643412
2017-01-06 18:32:03,26152.937984496122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.372093023255815,0.0,0.0,0.0,0.0,0.0,0.0,0.12403100775193798
2017-01-20 18:32:03,26139.441860465115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.348837209302324,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744184
2017-02-03 18:32:03,26125.945736434107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.325581395348834,0.0,0.0,0.0,0.0,0.0,0.0,0.10852713178294571
2017-02-17 18:32:03,26112.4496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.10077519379844957
2017-03-03 18:32:03,26098.95348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.27906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395354
2017-03-17 18:32:03,26085.457364341084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0852713178294574
2017-03-31 18:32:03,26071.961240310076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496127
2017-04-14 18:32:03,26058.46511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046513
2017-04-28 18:32:03,26044.96899224806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899
2017-05-12 18:32:03,26031.472868217053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.054263565891472854
2017-05-26 18:32:03,26017.976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976716
2017-06-09 18:32:03,26004.48062015504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.116279069767444,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248069
2017-06-23 18:32:03,25990.98449612403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.03100775193798455
2017-07-07 18:32:03,25977.488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488413
2017-07-21 18:32:03,25963.992248062015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04651162790698,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992276
2017-08-04 18:32:03,25950.496124031008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496138
2017-08-25 20:12:30,25937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
